1270997827	20241027	202410	2024	2024.8137	BUS	COMPANY						BUS			TUR	TURKEY	TUR								1	020	020	02	1	3.0	4	1	4	4.16666666666667	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	4	Istanbul, Istanbul, Turkey	TU	TU34	27897	41.0186	28.9647	-755070	20251027221500	https://www.rashtranews.com/when-elon-musk-trolled-apple-ceo-tim-cook-over-a-piece-of-cloth-rashtra-news-tech-news/
1270998725	20251027	202510	2025	2025.8137	USA	SAN FRANCISCO	USA								EDU	SCHOOL						EDU			1	046	046	04	1	7.0	2	1	2	0.273972602739722	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20251027221500	https://therealdeal.com/san-francisco/2025/10/27/howard-university-eyes-downtown-oakland-for-satellite-campus/
1270998726	20251027	202510	2025	2025.8137	USA	WASHINGTON	USA								EDU	UNIVERSITY						EDU			0	071	071	07	2	7.4	1	1	1	0.0923361034164401	3	Mountlake Terrace, Washington, United States	US	USWA	WA061	47.7882	-122.309	1512488	2	Washington, United States	US	USWA		47.3917	-121.571	WA	2	Washington, United States	US	USWA		47.3917	-121.571	WA	20251027221500	https://myedmondsnews.com/2025/10/local-panel-discusses-vulture-capitalism-and-vanishing-local-news/
1270998727	20251027	202510	2025	2025.8137	USA	NASHVILLE	USA								EDU	UNIVERSITY						EDU			0	090	090	09	2	-2.0	5	1	5	0.273972602739722	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20251027221500	https://therealdeal.com/san-francisco/2025/10/27/howard-university-eyes-downtown-oakland-for-satellite-campus/
1270998728	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	100	100	10	3	-5.0	4	1	4	-3.83838383838384	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	2	California, United States	US	USCA		36.17	-119.746	CA	20251027221500	https://fox23maine.com/news/nation-world/uc-berkeleys-immigration-class-ignites-controversy-with-focus-on-race-and-ice-abolition-university-california-curriculum
1270998729	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			0	100	100	10	3	-5.0	2	1	2	1.10062893081761	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	2	New Hampshire, United States	US	USNH		43.4108	-71.5653	NH	20251027221500	https://ledgertranscript.com/2025/10/27/conval-school-district-reimbursed/
1270998730	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	130	130	13	3	-4.4	2	1	2	-6.57534246575342	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	3	Detroit, Michigan, United States	US	USMI	MI163	42.3314	-83.0458	1617959	20251027221500	https://us103.com/ixp/84/p/eastpointe-school-threat-incident/
1270998731	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	010	010	01	1	0.0	2	1	2	-0.69832402234636	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	20251027221500	https://www.sun-sentinel.com/2025/10/27/hurricane-melissa-heres-how-to-help-the-caribbean/
1270998732	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ELI	RETIRED						ELI			1	010	010	01	1	0.0	2	1	2	-0.69832402234636	3	Hollywood, California, United States	US	USCA	CA037	34.0983	-118.327	1660757	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20251027221500	https://www.sun-sentinel.com/2025/10/27/hurricane-melissa-heres-how-to-help-the-caribbean/
1270998733	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ELI	ACTOR						ELI			0	010	010	01	1	0.0	2	1	2	0.47543581616481	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20251027221500	https://www.nme.com/news/film/ben-stiller-says-nepo-baby-label-selling-point-3902796
1270998734	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ESP	ARAGON	ESP								0	013	013	01	1	0.4	2	1	2	-2.81021897810219	3	Round Valley, Arizona, United States	US	USAZ	AZ007	33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	20251027221500	https://www.12news.com/article/news/local/arizona/duty-and-deception-small-town-arizona-police-department-facing-serious-allegations-springerville-round-valley-eagar/75-55bf6ad5-459a-48f4-9b9a-ddb88f8e7e20
1270998735	20251027	202510	2025	2025.8137	USA	AMERICAN	USA								ESP	ARAGON	ESP								0	040	040	04	1	1.0	6	1	6	-2.81021897810219	3	Round Valley, Arizona, United States	US	USAZ	AZ007	33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	20251027221500	https://www.12news.com/article/news/local/arizona/duty-and-deception-small-town-arizona-police-department-facing-serious-allegations-springerville-round-valley-eagar/75-55bf6ad5-459a-48f4-9b9a-ddb88f8e7e20
1270998736	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ESP	ARAGON	ESP								0	040	040	04	1	1.0	2	1	2	-2.81021897810219	3	Apache County, Arizona, United States	US	USAZ	AZ001	35.0084	-109.376	25441	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	20251027221500	https://www.12news.com/article/news/local/arizona/duty-and-deception-small-town-arizona-police-department-facing-serious-allegations-springerville-round-valley-eagar/75-55bf6ad5-459a-48f4-9b9a-ddb88f8e7e20
1270998737	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								ESP	ARAGON	ESP								0	120	120	12	3	-4.0	2	1	2	-2.81021897810219	3	Apache County, Arizona, United States	US	USAZ	AZ001	35.0084	-109.376	25441	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	3	Round Valley, Arizona, United States	US	USAZ		33.5578	-110.096	10548	20251027221500	https://www.12news.com/article/news/local/arizona/duty-and-deception-small-town-arizona-police-department-facing-serious-allegations-springerville-round-valley-eagar/75-55bf6ad5-459a-48f4-9b9a-ddb88f8e7e20
1270998738	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	043	043	04	1	2.8	8	1	8	0.8301404853129	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	20251027221500	https://thetablet.org/daughter-of-president-james-monroe-laid-to-rest/
1270998739	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								FRA	FRANCE	FRA								1	043	043	04	1	2.8	2	1	2	0.8301404853129	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	2	Virginia, United States	US	USVA		37.768	-78.2057	VA	3	Richmond, Virginia, United States	US	USVA	VA760	37.5538	-77.4603	1499957	20251027221500	https://thetablet.org/daughter-of-president-james-monroe-laid-to-rest/
1270998740	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	CITY MANAGER						GOV			0	013	013	01	1	0.4	4	1	4	-2.81021897810219	3	Apache County, Arizona, United States	US	USAZ	AZ001	35.0084	-109.376	25441	3	Apache County, Arizona, United States	US	USAZ		35.0084	-109.376	25441	3	Apache County, Arizona, United States	US	USAZ		35.0084	-109.376	25441	20251027221500	https://www.12news.com/article/news/local/arizona/duty-and-deception-small-town-arizona-police-department-facing-serious-allegations-springerville-round-valley-eagar/75-55bf6ad5-459a-48f4-9b9a-ddb88f8e7e20
1270998741	20251027	202510	2025	2025.8137	USA	HOUSTON	USA								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	5	1	5	0.27803521779425	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20251027221500	https://www.cbc.ca/news/canada/nova-scotia/opponents-rural-nova-scotia-challenge-decision-on-whale-sanctuary-project-9.6954782
1270998742	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	GOVERNMENT						GOV			1	020	020	02	1	3.0	4	1	4	0	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20251027221500	https://www.yahoo.com/news/articles/sc-gov-announce-donation-drive-203648691.html
1270998743	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	STATE OWNED						GOV			1	031	031	03	1	5.2	4	1	4	0.5249343832021	3	Marion County, West Virginia, United States	US	USWV	WV049	39.5168	-80.2498	1718173	3	Marion County, West Virginia, United States	US	USWV		39.5168	-80.2498	1718173	3	Marion County, West Virginia, United States	US	USWV		39.5168	-80.2498	1718173	20251027221500	https://www.mcknights.com/news/court-to-consider-wvs-attempt-to-sell-off-state-owned-nursing-homes/
1270998744	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	ADVISORY BOARD						GOV			1	032	032	03	1	4.5	4	1	4	0.71005917159764	3	Fort Worth, Texas, United States	US	USTX	TX439	32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20251027221500	https://www.keranews.org/government/2025-10-27/mercy-culture-pastor-texas-rep-nate-schatzline-joining-trumps-national-faith-board
1270998745	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	ADVISORY BOARD						GOV			1	032	032	03	1	4.5	4	1	4	0.71005917159764	2	Texas, United States	US	USTX		31.106	-97.6475	TX	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	3	Fort Worth, Texas, United States	US	USTX		32.7254	-97.3208	1380947	20251027221500	https://www.keranews.org/government/2025-10-27/mercy-culture-pastor-texas-rep-nate-schatzline-joining-trumps-national-faith-board
1270998746	20251027	202510	2025	2025.8137	USA	WISCONSIN	USA								GOV	PRESIDENT						GOV			1	033	033	03	1	5.2	10	1	10	0	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20251027221500	https://www.cbs58.com/news/gov-evers-says-he-plans-to-appeal-denial-of-fema-aid-to-wisconsin-very-soon
1270998747	20251027	202510	2025	2025.8137	USA	BUFFALO	USA								GOV	PRINCE						GOV			1	036	036	03	1	4.0	4	1	4	-1.17521367521367	3	Park County, Wyoming, United States	US	USWY	WY029	44.4166	-109.667	1605079	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20251027221500	https://cowboystatedaily.com/2025/10/27/haunted-wyoming-at-codys-famous-irma-hotel-some-guests-never-really-checked-out/
1270998748	20251027	202510	2025	2025.8137	USA	BUFFALO	USA								GOV	PRINCE						GOV			1	036	036	03	1	4.0	3	1	3	-1.17521367521367	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20251027221500	https://cowboystatedaily.com/2025/10/27/haunted-wyoming-at-codys-famous-irma-hotel-some-guests-never-really-checked-out/
1270998749	20251027	202510	2025	2025.8137	USA	HOUSTON	USA								GOV	GOVERNMENT						GOV			0	040	040	04	1	1.0	7	1	7	0.27803521779425	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	20251027221500	https://www.cbc.ca/news/canada/nova-scotia/opponents-rural-nova-scotia-challenge-decision-on-whale-sanctuary-project-9.6954782
1270998750	20251027	202510	2025	2025.8137	USA	MILWAUKEE	USA								GOV	KING						GOV			0	040	040	04	1	1.0	6	1	6	0.40983606557377	3	Milwaukee Public Library, Wisconsin, United States	US	USWI	WI079	43.0395	-87.9223	1964497	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998751	20251027	202510	2025	2025.8137	USA	SAN FRANCISCO	USA								GOV	MAYOR						GOV			1	040	040	04	1	1.0	1	1	1	0.273972602739722	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	3	Oakland, California, United States	US	USCA	CA001	37.8044	-122.271	277566	20251027221500	https://therealdeal.com/san-francisco/2025/10/27/howard-university-eyes-downtown-oakland-for-satellite-campus/
1270998752	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	PRESIDENT						GOV			0	040	040	04	1	1.0	2	1	2	3.19634703196347	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	3	Trenton, New Jersey, United States	US	USNJ	NJ021	40.2171	-74.7429	884540	20251027221500	https://www.yahoo.com/news/articles/jerseyans-expected-pay-nearly-175-213543137.html
1270998753	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	040	040	04	1	1.0	1	1	1	0.40983606557377	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998754	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	040	040	04	1	1.0	2	1	2	0.40983606557377	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	3	Milwaukee, Wisconsin, United States	US	USWI	WI079	43.0389	-87.9065	1577901	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998755	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	040	040	04	1	1.0	1	1	1	0.40983606557377	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998756	20251027	202510	2025	2025.8137	USA	BUFFALO	USA								GOV	PRINCE						GOV			1	042	042	04	1	1.9	4	1	4	-1.17521367521367	3	Park County, Wyoming, United States	US	USWY	WY029	44.4166	-109.667	1605079	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20251027221500	https://cowboystatedaily.com/2025/10/27/haunted-wyoming-at-codys-famous-irma-hotel-some-guests-never-really-checked-out/
1270998757	20251027	202510	2025	2025.8137	USA	MILWAUKEE	USA								GOV	KING						GOV			0	042	042	04	1	1.9	4	1	4	0.40983606557377	3	Milwaukee Public Library, Wisconsin, United States	US	USWI	WI079	43.0395	-87.9223	1964497	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998758	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	042	042	04	1	1.9	2	1	2	0.40983606557377	3	Milwaukee Public Library, Wisconsin, United States	US	USWI	WI079	43.0395	-87.9223	1964497	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998759	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	PRINCE						GOV			1	042	042	04	1	1.9	8	1	4	-1.65413533834586	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20251027221500	https://www.yahoo.com/news/articles/prince-andrew-hosted-epstein-maxwell-215258853.html
1270998760	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	042	042	04	1	1.9	2	1	2	0.40983606557377	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	3	Milwaukee Public Library, Wisconsin, United States	US	USWI		43.0395	-87.9223	1964497	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998761	20251027	202510	2025	2025.8137	USA	UNITED STATES	USA								GOV	KING						GOV			0	042	042	04	1	1.9	1	1	1	0.40983606557377	2	Wisconsin, United States	US	USWI		44.2563	-89.6385	WI	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	3	Milwaukee County, Wisconsin, United States	US	USWI		43.0006	-87.9668	1581100	20251027221500	https://www.cbs58.com/news/democrats-in-wisconsin-say-health-care-premium-costs-would-increase-if-affordable-care-act-tax-credits-expire
1270998762	20251027	202510	2025	2025.8137	USA	BUFFALO	USA								GOV	PRINCE						GOV			1	042	042	04	1	1.9	3	1	3	-1.17521367521367	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	2	Wyoming, United States	US	USWY		42.7475	-107.209	WY	20251027221500	https://cowboystatedaily.com/2025/10/27/haunted-wyoming-at-codys-famous-irma-hotel-some-guests-never-really-checked-out/
1270998763	20251027	202510	2025	2025.8137	USA	NEBRASKA	USA								GOV	AUTHORITIES						GOV			1	043	043	04	1	2.8	10	1	10	-2.29885057471265	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	2	Nebraska, United States	US	USNE		41.1289	-98.2883	NE	20251027221500	https://www.yahoo.com/news/article/melodee-buzzard-9-year-old-missing-girl-from-santa-barbara-county-calif-seen-in-surveillance-footage-with-a-wig-hoodie-on-215225640.html
1270998764	20251027	202510	2025	2025.8137	USA	BUFFALO	USA								GOV	PRINCE						GOV			1	051	051	05	1	3.4	7	1	7	-1.17521367521367	3	Park County, Wyoming, United States	US	USWY	WY029	44.4166	-109.667	1605079	3	Park County, Wyoming, United States	US	USWY		44.4166	-109.667	1605079	3	Park County, Wyoming, United States	US	USWY		44.4166	-109.667	1605079	20251027221500	https://cowboystatedaily.com/2025/10/27/haunted-wyoming-at-codys-famous-irma-hotel-some-guests-never-really-checked-out/
